8.51, 3065, 20.44506358
8.51, 3065, 20.44506358
8.51, 3065, 20.44506358
8.52, 3065, 20.44506358
8.53, 3065, 20.44506358
8.53, 3065, 20.44506358
8.53, 3066, 20.44506358
8.54, 3067, 20.44506358
8.54, 3068, 20.44506358
8.55, 3069, 20.44506358
8.56, 3070, 20.44506358
8.56, 3070, 20.44506358
8.57, 3071, 20.44506358
8.57, 3071, 20.44506358
8.58, 3072, 20.44506358
8.58, 3072, 20.44506358
8.59, 3072, 20.44506358
8.59, 3073, 20.44506358
8.6, 3074, 20.44506358
8.6, 3074, 20.44506358
8.61, 3074, 20.44506358
8.61, 3074, 20.44506358
8.61, 3074, 20.44506358
8.61, 3075, 20.44506358
8.61, 3076, 20.44506358
8.61, 3077, 20.44506358
8.61, 3078, 20.44506358
8.62, 3079, 20.44506358
8.62, 3079, 20.44506358
8.62, 3080, 20.44506358
8.62, 3081, 20.44506358
8.63, 3082, 20.44506358
8.63, 3083, 20.44506358
8.63, 3084, 20.44506358
8.64, 3085, 20.44506358
8.64, 3085, 20.44506358
8.64, 3086, 20.44506358
8.65, 3087, 20.44506358
8.65, 3088, 20.44506358
8.66, 3089, 20.44506358
8.66, 3088, 20.44506358
8.67, 3089, 20.44506358
8.67, 3090, 20.44506358
8.68, 3091, 20.44506358
8.68, 3091, 20.44506358
8.68, 3092, 20.44506358
8.69, 3092, 20.44506358
8.69, 3093, 20.44506358
8.69, 3094, 20.44506358
8.69, 3094, 20.44506358
8.7, 3094, 20.44506358
8.7, 3095, 20.44506358
8.7, 3096, 20.44506358
8.71, 3096, 20.44506358
8.71, 3097, 20.44506358
8.71, 3098, 20.44506358
8.71, 3098, 20.44506358
8.72, 3098, 20.44506358
8.72, 3099, 20.44506358
8.73, 3100, 20.44506358
8.73, 3100, 20.44506358
8.75, 3100, 20.44506358
8.75, 3101, 20.44506358
8.75, 3102, 20.44506358
8.75, 3103, 20.44506358
8.75, 3102, 20.44506358
8.76, 3103, 20.44506358
8.76, 3104, 20.44506358
8.77, 3104, 20.44506358
8.77, 3105, 20.44506358
8.77, 3106, 20.44506358
8.77, 3107, 20.44506358
8.78, 3107, 20.44506358
8.79, 3107, 20.44506358
8.8, 3108, 20.44506358
8.8, 3109, 20.44506358
8.8, 3110, 20.44506358
8.81, 3109, 20.44506358
8.82, 3109, 20.44506358
8.82, 3110, 20.44506358
8.82, 3110, 20.44506358
8.83, 3110, 20.44506358
8.83, 3110, 20.44506358
8.83, 3110, 20.44506358
8.84, 3111, 20.44506358
8.84, 3112, 20.44506358
8.84, 3113, 20.44506358
8.84, 3114, 20.44506358
8.85, 3115, 20.44506358
8.85, 3116, 20.44506358
8.85, 3116, 20.44506358
8.86, 3117, 20.44506358
8.86, 3118, 20.44506358
8.86, 3119, 20.44506358
8.86, 3120, 20.44506358
8.88, 3121, 20.44506358
8.88, 3122, 20.44506358
8.89, 3123, 20.44506358
8.89, 3124, 20.44506358
8.9, 3124, 20.44506358
8.9, 3125, 20.44506358
8.9, 3125, 20.44506358
8.91, 3126, 20.44506358
8.91, 3127, 20.44506358
8.91, 3128, 20.44506358
8.91, 3128, 20.44506358
8.91, 3129, 20.44506358
8.91, 3130, 20.44506358
8.92, 3131, 20.44506358
8.92, 3132, 20.44506358
8.93, 3133, 20.44506358
8.93, 3133, 20.44506358
8.93, 3133, 20.44506358
8.93, 3134, 20.44506358
8.93, 3134, 20.44506358
8.94, 3135, 20.44506358
8.95, 3136, 20.44506358
8.95, 3137, 20.44506358
8.96, 3137, 20.44506358
8.96, 3137, 20.44506358
8.96, 3138, 20.44506358
8.96, 3139, 20.44506358
8.97, 3139, 20.44506358
8.97, 3139, 20.44506358
8.97, 3140, 20.44506358
8.98, 3140, 20.44506358
8.98, 3140, 20.44506358
8.98, 3141, 20.44506358
8.98, 3142, 20.44506358
8.99, 3142, 20.44506358
8.99, 3143, 20.44506358
8.99, 3143, 20.44506358
8.99, 3142, 20.44506358
9, 3143, 20.44506358
9, 3143, 20.44506358
9.01, 3143, 20.44506358
9.02, 3143, 20.44506358
9.02, 3143, 20.44506358
9.02, 3144, 20.44506358
9.02, 3145, 20.44506358
9.02, 3145, 20.44506358
9.03, 3145, 20.44506358
9.03, 3145, 20.44506358
9.03, 3146, 20.44506358
9.03, 3147, 20.44506358
9.04, 3147, 20.44506358
9.04, 3147, 20.44506358
9.05, 3147, 20.44506358
9.06, 3148, 20.44506358
9.06, 3149, 20.44506358
9.06, 3149, 20.44506358
9.07, 3150, 20.44506358
9.07, 3151, 18.80785567
9.08, 3152, 18.80785567
9.08, 3153, 18.80785567
9.09, 3153, 18.80785567
9.09, 3153, 18.80785567
9.1, 3154, 18.80785567
9.11, 3155, 18.80785567
9.11, 3155, 18.80785567
9.11, 3154, 18.80785567
9.11, 3154, 18.80785567
9.11, 3154, 18.80785567
9.11, 3154, 18.80785567
9.12, 3155, 18.80785567
9.12, 3156, 18.80785567
9.12, 3156, 18.80785567
9.13, 3157, 18.80785567
9.13, 3158, 18.80785567
9.14, 3158, 18.80785567
9.14, 3159, 18.80785567
9.15, 3159, 18.80785567
9.16, 3160, 18.80785567
9.16, 3161, 18.80785567
9.16, 3161, 18.80785567
9.16, 3161, 18.80785567
9.17, 3162, 18.80785567
9.18, 3163, 18.80785567
9.18, 3164, 18.80785567
9.18, 3165, 18.80785567
9.19, 3165, 18.80785567
9.2, 3165, 18.80785567
9.21, 3165, 18.80785567
9.21, 3166, 18.80785567
9.21, 3167, 18.80785567
9.22, 3168, 18.80785567
9.22, 3168, 18.80785567
9.22, 3169, 18.80785567
9.22, 3169, 18.80785567
9.22, 3169, 18.80785567
9.23, 3170, 18.80785567
9.23, 3171, 18.80785567
9.24, 3172, 18.80785567
9.24, 3172, 18.80785567
9.25, 3173, 18.80785567
9.25, 3174, 18.80785567
9.25, 3175, 18.80785567
9.25, 3176, 18.80785567
9.25, 3176, 18.80785567
9.25, 3177, 18.80785567
9.26, 3177, 18.80785567
9.26, 3178, 18.80785567
9.26, 3179, 18.80785567
9.26, 3179, 18.80785567
9.27, 3180, 18.80785567
9.27, 3180, 18.80785567
9.27, 3181, 18.80785567
9.27, 3182, 18.80785567
9.28, 3183, 18.80785567
9.28, 3183, 18.80785567
9.29, 3183, 18.80785567
9.29, 3184, 18.80785567
9.29, 3185, 18.80785567
9.3, 3186, 18.80785567
9.3, 3187, 18.80785567
9.3, 3188, 18.80785567
9.31, 3189, 18.80785567
9.31, 3189, 18.80785567
9.31, 3190, 18.80785567
9.31, 3190, 18.80785567
9.32, 3190, 18.80785567
9.32, 3190, 18.80785567
9.33, 3191, 18.80785567
9.33, 3192, 18.80785567
9.34, 3193, 18.80785567
9.35, 3194, 18.80785567
9.35, 3194, 18.80785567
9.35, 3194, 18.80785567
9.37, 3195, 18.80785567
9.37, 3196, 18.80785567
9.37, 3197, 18.80785567
9.37, 3198, 18.80785567
9.38, 3198, 18.80785567
9.38, 3198, 18.80785567
9.38, 3199, 18.80785567
9.4, 3200, 18.80785567
9.41, 3200, 18.80785567
9.41, 3200, 18.80785567
9.42, 3201, 18.80785567
9.42, 3201, 18.80785567
9.42, 3201, 18.80785567
9.42, 3202, 18.80785567
9.43, 3203, 18.80785567
9.43, 3202, 18.80785567
9.44, 3203, 18.80785567
9.46, 3204, 18.80785567
9.46, 3204, 18.80785567
9.46, 3205, 18.80785567
9.46, 3205, 18.80785567
9.47, 3205, 18.80785567
9.47, 3206, 18.80785567
9.47, 3206, 18.80785567
9.47, 3206, 18.80785567
9.47, 3207, 18.80785567
9.47, 3208, 18.80785567
9.48, 3208, 18.80785567
9.48, 3207, 18.80785567
9.48, 3207, 18.80785567
9.49, 3208, 18.80785567
9.5, 3209, 18.80785567
9.5, 3210, 18.80785567
9.5, 3211, 18.80785567
9.5, 3211, 18.80785567
9.5, 3211, 18.80785567
9.51, 3211, 18.80785567
9.51, 3211, 18.80785567
9.51, 3212, 18.80785567
9.52, 3213, 18.80785567
9.53, 3213, 18.80785567
9.54, 3213, 18.80785567
9.54, 3214, 18.80785567
9.55, 3215, 18.80785567
9.56, 3216, 18.80785567
9.56, 3217, 18.80785567
9.56, 3218, 18.80785567
9.57, 3218, 18.80785567
9.58, 3219, 18.80785567
9.58, 3219, 18.80785567
9.59, 3219, 18.80785567
9.59, 3219, 18.80785567
9.59, 3219, 18.80785567
9.6, 3220, 18.80785567
9.6, 3220, 18.80785567
9.61, 3221, 18.80785567
9.62, 3221, 18.80785567
9.62, 3222, 18.80785567
9.62, 3222, 18.80785567
9.62, 3222, 18.80785567
9.62, 3223, 18.80785567
9.63, 3223, 18.80785567
9.63, 3223, 18.80785567
9.64, 3224, 18.80785567
9.65, 3225, 18.80785567
9.65, 3226, 18.80785567
9.66, 3227, 18.80785567
9.66, 3228, 18.80785567
9.67, 3227, 18.80785567
9.68, 3228, 18.80785567
9.69, 3229, 18.80785567
9.69, 3230, 18.80785567
9.69, 3231, 18.80785567
9.69, 3232, 18.80785567
9.7, 3233, 18.80785567
9.7, 3233, 18.80785567
9.71, 3234, 18.80785567
9.71, 3235, 18.80785567
9.71, 3236, 18.80785567
9.72, 3237, 18.80785567
9.72, 3237, 18.80785567
9.72, 3237, 18.80785567
9.73, 3238, 18.80785567
9.73, 3238, 18.80785567
9.74, 3237, 18.80785567
9.74, 3236, 18.80785567
9.74, 3236, 18.80785567
9.74, 3237, 18.80785567
9.74, 3238, 18.80785567
9.75, 3238, 18.80785567
9.75, 3239, 18.80785567
9.76, 3240, 18.80785567
9.76, 3240, 18.80785567
9.78, 3241, 18.80785567
9.78, 3241, 18.80785567
9.78, 3241, 18.80785567
9.78, 3242, 18.80785567
9.79, 3243, 18.80785567
9.79, 3243, 18.80785567
9.8, 3243, 18.80785567
9.8, 3243, 18.80785567
9.8, 3244, 18.80785567
9.8, 3245, 18.80785567
9.81, 3245, 18.80785567
9.82, 3246, 18.80785567
9.82, 3246, 18.80785567
9.82, 3247, 18.80785567
9.82, 3247, 18.80785567
9.83, 3248, 18.80785567
9.84, 3249, 18.80785567
9.84, 3250, 18.80785567
9.85, 3251, 18.80785567
9.85, 3251, 18.80785567
9.85, 3251, 18.80785567
9.85, 3251, 18.80785567
9.86, 3251, 18.80785567
9.86, 3252, 18.80785567
9.86, 3253, 18.80785567
9.87, 3254, 18.80785567
9.87, 3255, 18.80785567
9.87, 3255, 18.80785567
9.87, 3256, 18.80785567
9.87, 3257, 18.60061672
9.87, 3258, 18.60061672
9.87, 3259, 18.60061672
9.88, 3260, 18.60061672
9.89, 3261, 18.60061672
9.89, 3262, 18.60061672
9.89, 3263, 18.60061672
9.9, 3263, 18.60061672
9.9, 3264, 18.60061672
9.9, 3265, 18.60061672
9.9, 3265, 18.60061672
9.9, 3266, 18.60061672
9.91, 3265, 18.60061672
9.91, 3265, 18.60061672
9.91, 3266, 18.60061672
9.92, 3267, 18.60061672
9.93, 3268, 18.60061672
9.93, 3269, 18.60061672
9.93, 3269, 18.60061672
9.94, 3270, 18.60061672
9.94, 3271, 18.60061672
9.94, 3272, 18.60061672
9.95, 3273, 18.60061672
9.95, 3273, 18.60061672
9.95, 3274, 18.60061672
9.96, 3274, 18.60061672
9.96, 3274, 18.60061672
9.97, 3274, 18.60061672
9.98, 3274, 18.60061672
9.98, 3275, 18.60061672
9.99, 3276, 18.60061672
9.99, 3277, 18.60061672
10, 3277, 18.60061672
10, 3276, 18.60061672
10, 3276, 18.60061672
10.01, 3276, 18.60061672
10.01, 3277, 18.60061672
10.01, 3278, 18.60061672
10.02, 3278, 18.60061672
10.02, 3279, 18.60061672
10.03, 3279, 18.60061672
10.04, 3280, 18.60061672
10.04, 3281, 18.60061672
10.05, 3281, 18.60061672
10.05, 3281, 18.60061672
10.06, 3281, 18.60061672
10.07, 3281, 18.60061672
10.07, 3282, 18.60061672
10.07, 3282, 18.60061672
10.08, 3282, 18.60061672
10.08, 3281, 18.60061672
10.08, 3282, 18.60061672
10.09, 3282, 18.60061672
10.09, 3283, 18.60061672
10.09, 3284, 18.60061672
10.1, 3285, 18.60061672
10.1, 3285, 18.60061672
10.11, 3284, 18.60061672
10.11, 3284, 18.60061672
10.11, 3285, 18.60061672
10.12, 3286, 18.60061672
10.12, 3286, 18.60061672
10.12, 3286, 18.60061672
10.12, 3287, 18.60061672
10.13, 3287, 18.60061672
10.13, 3287, 18.60061672
10.14, 3288, 18.60061672
10.15, 3289, 18.60061672
10.15, 3290, 18.60061672
10.15, 3291, 18.60061672
10.15, 3291, 18.60061672
10.16, 3292, 18.60061672
10.16, 3293, 18.60061672
10.16, 3293, 18.60061672
10.17, 3293, 18.60061672
10.18, 3294, 18.60061672
10.18, 3294, 18.60061672
10.18, 3294, 18.60061672
10.18, 3294, 18.60061672
10.18, 3295, 18.60061672
10.19, 3295, 18.60061672
10.2, 3295, 18.60061672
10.2, 3295, 18.60061672
10.2, 3295, 18.60061672
10.21, 3296, 18.60061672
10.21, 3297, 18.60061672
10.21, 3298, 18.60061672
10.21, 3299, 18.60061672
10.21, 3300, 18.60061672
10.22, 3300, 18.60061672
10.22, 3301, 18.60061672
10.22, 3302, 18.60061672
10.23, 3302, 18.60061672
10.24, 3302, 18.60061672
10.24, 3303, 18.60061672
10.25, 3304, 18.60061672
10.26, 3305, 18.60061672
10.26, 3305, 18.60061672
10.26, 3306, 18.60061672
10.27, 3306, 18.60061672
10.28, 3306, 18.60061672
10.28, 3306, 18.60061672
10.28, 3307, 18.60061672
10.29, 3306, 18.60061672
10.29, 3307, 18.60061672
10.29, 3308, 18.60061672
10.3, 3308, 18.60061672
10.3, 3309, 18.60061672
10.31, 3310, 18.60061672
10.31, 3310, 18.60061672
10.32, 3311, 18.60061672
10.32, 3312, 18.60061672
10.33, 3313, 18.60061672
10.33, 3313, 18.60061672
10.33, 3314, 18.60061672
10.34, 3314, 18.60061672
10.34, 3315, 18.60061672
10.34, 3316, 18.60061672
10.34, 3317, 18.60061672
10.35, 3318, 18.60061672
10.35, 3319, 18.60061672
10.35, 3320, 18.60061672
10.35, 3320, 18.60061672
10.36, 3321, 18.60061672
10.36, 3321, 18.60061672
10.37, 3321, 18.60061672
10.37, 3322, 18.60061672
10.37, 3323, 18.60061672
10.37, 3324, 18.60061672
10.37, 3325, 18.60061672
10.38, 3326, 18.60061672
10.39, 3326, 18.60061672
10.4, 3327, 18.60061672
10.4, 3328, 18.60061672
10.4, 3329, 18.60061672
10.4, 3328, 18.60061672
10.4, 3328, 18.60061672
10.41, 3328, 18.60061672
10.41, 3329, 18.60061672
10.41, 3328, 18.60061672
10.41, 3328, 18.60061672
10.41, 3329, 18.60061672
10.42, 3330, 18.60061672
10.42, 3331, 18.60061672
10.42, 3332, 18.60061672
10.43, 3333, 18.60061672
10.43, 3334, 18.60061672
10.43, 3334, 18.60061672
10.43, 3335, 18.60061672
10.44, 3336, 18.60061672
10.45, 3337, 18.60061672
10.45, 3338, 18.60061672
10.45, 3339, 18.60061672
10.45, 3339, 18.60061672
10.46, 3339, 18.60061672
10.47, 3339, 18.60061672
10.47, 3340, 18.60061672
10.47, 3341, 18.60061672
10.48, 3341, 18.60061672
10.48, 3340, 18.60061672
10.48, 3341, 18.60061672
10.48, 3342, 18.60061672
10.49, 3343, 18.60061672
10.49, 3344, 18.60061672
10.49, 3344, 18.60061672
10.5, 3345, 18.60061672
10.5, 3346, 18.60061672
10.5, 3347, 18.60061672
10.51, 3348, 18.60061672
10.51, 3349, 18.60061672
10.52, 3349, 18.60061672
10.52, 3349, 18.60061672
10.52, 3350, 18.60061672
10.53, 3351, 18.60061672
10.53, 3352, 18.60061672
10.53, 3353, 18.60061672
10.53, 3353, 18.60061672
10.54, 3353, 18.60061672
10.54, 3354, 18.60061672
10.55, 3355, 18.60061672
10.56, 3355, 18.60061672
10.57, 3355, 18.60061672
10.57, 3356, 18.60061672
10.57, 3357, 18.60061672
10.58, 3358, 18.60061672
10.58, 3359, 18.60061672
10.59, 3359, 18.60061672
10.6, 3360, 18.60061672
10.61, 3361, 18.60061672
10.61, 3362, 18.60061672
10.61, 3362, 18.60061672
10.61, 3363, 18.60061672
10.62, 3364, 18.60061672
10.62, 3365, 18.60061672
10.63, 3366, 18.60061672
10.63, 3367, 18.60061672
10.63, 3368, 18.60061672
10.65, 3369, 18.60061672
10.65, 3370, 18.60061672
10.65, 3371, 18.60061672
10.66, 3372, 18.60061672
10.66, 3372, 18.60061672
10.66, 3372, 18.60061672
10.67, 3373, 18.60061672
10.67, 3374, 18.60061672
10.67, 3375, 18.60061672
10.67, 3376, 18.60061672
10.67, 3377, 18.60061672
10.68, 3373, 18.60061672
10.68, 3373, 18.60061672
10.69, 3373, 18.60061672
10.69, 3373, 18.60061672
10.7, 3374, 18.60061672
10.7, 3374, 18.60061672
10.7, 3374, 18.60061672
10.7, 3375, 18.60061672
10.7, 3376, 18.60061672
10.71, 3376, 18.60061672
10.71, 3376, 18.60061672
10.72, 3377, 18.60061672
10.72, 3378, 18.60061672
10.72, 3379, 18.60061672
10.73, 3380, 18.60061672
10.73, 3380, 18.60061672
10.73, 3381, 18.60061672
10.74, 3381, 18.60061672
10.75, 3382, 18.60061672
10.75, 3383, 18.60061672
10.75, 3384, 18.60061672
10.75, 3383, 18.60061672
10.75, 3383, 18.60061672
10.76, 3384, 18.60061672
10.76, 3385, 18.60061672
10.76, 3386, 18.60061672
10.77, 3387, 18.60061672
10.77, 3388, 18.60061672
10.77, 3388, 18.60061672
10.77, 3388, 18.60061672
10.78, 3388, 18.60061672
10.78, 3388, 18.60061672
10.79, 3389, 18.60061672
10.79, 3389, 18.60061672
10.79, 3390, 18.60061672
10.8, 3390, 18.60061672
10.8, 3391, 18.60061672
10.8, 3391, 18.60061672
10.8, 3392, 18.60061672
10.8, 3393, 18.60061672
10.8, 3394, 18.60061672
10.81, 3394, 18.60061672
10.82, 3395, 18.60061672
10.82, 3394, 18.60061672
10.82, 3394, 18.60061672
10.83, 3395, 18.60061672
10.83, 3396, 18.60061672
10.83, 3397, 18.60061672
10.83, 3398, 18.60061672
10.83, 3399, 18.60061672
10.84, 3400, 18.60061672
10.84, 3401, 18.60061672
10.84, 3402, 18.60061672
10.84, 3402, 18.60061672
10.85, 3402, 18.60061672
10.85, 3402, 18.60061672
10.85, 3403, 18.60061672
10.85, 3402, 18.60061672
10.85, 3403, 18.60061672
10.85, 3404, 18.60061672
10.86, 3405, 18.60061672
10.86, 3406, 18.60061672
10.88, 3407, 18.60061672
10.88, 3407, 18.60061672
10.88, 3407, 18.60061672
10.89, 3407, 18.60061672
10.9, 3408, 18.60061672
10.91, 3409, 18.60061672
10.91, 3410, 18.60061672
10.91, 3410, 18.60061672
10.92, 3411, 18.60061672
10.92, 3412, 18.60061672
10.92, 3412, 18.60061672
10.93, 3413, 18.60061672
10.93, 3414, 18.60061672
10.93, 3414, 18.60061672
10.94, 3415, 18.60061672
10.94, 3415, 18.60061672
10.94, 3416, 18.60061672
10.94, 3417, 18.60061672
10.95, 3418, 18.60061672
10.95, 3419, 18.60061672
10.96, 3420, 18.60061672
10.96, 3421, 18.60061672
10.96, 3422, 18.60061672
10.96, 3423, 18.60061672
10.97, 3423, 18.60061672
10.97, 3424, 18.60061672
10.97, 3425, 18.60061672
10.98, 3426, 18.60061672
10.98, 3425, 18.60061672
10.98, 3426, 18.60061672
10.98, 3427, 18.60061672
10.98, 3428, 18.60061672
10.99, 3428, 18.60061672
11, 3429, 18.60061672
11, 3430, 18.60061672
11, 3431, 18.60061672
11, 3432, 18.60061672
11.01, 3432, 18.60061672
11.01, 3432, 18.60061672
11.01, 3433, 18.60061672
11.01, 3433, 18.60061672
11.01, 3434, 18.60061672
11.01, 3435, 18.60061672
11.02, 3436, 18.60061672
11.02, 3436, 18.60061672
11.02, 3436, 18.60061672
11.02, 3437, 18.60061672
11.03, 3438, 18.60061672
11.03, 3439, 18.60061672
11.03, 3440, 18.60061672
11.03, 3440, 18.60061672
11.04, 3441, 18.60061672
11.05, 3442, 18.60061672
11.05, 3443, 18.60061672
11.05, 3444, 18.60061672
11.05, 3445, 18.60061672
11.05, 3446, 18.60061672
11.06, 3447, 18.60061672
11.06, 3447, 18.60061672
11.06, 3448, 18.60061672
11.07, 3448, 18.60061672
11.07, 3448, 18.60061672
11.08, 3449, 18.60061672
11.08, 3450, 18.60061672
11.09, 3450, 18.60061672
11.1, 3451, 18.60061672
11.1, 3452, 18.60061672
11.1, 3453, 18.60061672
11.11, 3454, 18.60061672
11.11, 3454, 18.60061672
11.12, 3454, 18.60061672
11.12, 3454, 18.60061672
11.12, 3455, 18.60061672
11.12, 3455, 18.60061672
11.13, 3456, 18.60061672
11.13, 3457, 18.60061672
11.13, 3457, 18.60061672
11.13, 3458, 18.60061672
11.13, 3458, 18.60061672
11.14, 3459, 18.60061672
11.14, 3460, 18.60061672
11.14, 3461, 18.60061672
11.16, 3462, 18.60061672
11.17, 3462, 18.60061672
11.17, 3463, 18.60061672
11.18, 3464, 18.60061672
11.18, 3464, 18.60061672
11.19, 3464, 18.60061672
11.19, 3465, 18.60061672
11.19, 3466, 18.60061672
11.19, 3467, 18.60061672
11.2, 3467, 18.60061672
11.2, 3467, 18.60061672
11.21, 3468, 18.60061672
11.21, 3468, 18.60061672
11.22, 3467, 18.60061672
11.23, 3468, 18.60061672
11.23, 3469, 18.60061672
11.23, 3468, 18.60061672
11.24, 3468, 18.60061672
11.24, 3468, 18.60061672
11.25, 3469, 18.60061672
11.26, 3470, 18.60061672
11.26, 3471, 18.60061672
11.27, 3472, 18.60061672
11.27, 3472, 18.60061672
11.27, 3472, 18.60061672
11.29, 3473, 18.60061672
11.29, 3474, 18.60061672
11.29, 3474, 18.60061672
11.3, 3474, 18.60061672
11.3, 3474, 18.60061672
11.31, 3475, 18.60061672
11.32, 3476, 18.60061672
11.32, 3477, 18.60061672
11.32, 3478, 18.60061672
11.32, 3478, 18.60061672
11.33, 3478, 18.60061672
11.34, 3479, 18.60061672
11.34, 3480, 18.60061672
11.35, 3481, 18.60061672
11.35, 3482, 18.60061672
11.35, 3483, 18.60061672
11.36, 3484, 18.60061672
11.37, 3485, 18.60061672
11.37, 3485, 18.60061672
11.37, 3485, 18.60061672
11.38, 3486, 18.60061672
11.38, 3487, 18.60061672
11.38, 3488, 18.60061672
11.38, 3489, 18.60061672
11.39, 3488, 18.60061672
11.39, 3488, 18.60061672
11.4, 3488, 18.60061672
11.41, 3489, 18.60061672
11.42, 3490, 18.60061672
11.42, 3490, 18.60061672
11.42, 3491, 18.60061672
11.43, 3492, 18.60061672
11.43, 3493, 18.60061672
11.43, 3493, 18.60061672
11.43, 3494, 18.60061672
11.44, 3495, 18.60061672
11.44, 3496, 18.60061672
11.44, 3497, 18.60061672
11.45, 3497, 18.60061672
11.45, 3498, 18.60061672
11.45, 3498, 18.60061672
11.46, 3498, 18.60061672
11.46, 3498, 18.60061672
11.46, 3499, 18.60061672
11.46, 3500, 18.60061672
11.46, 3500, 18.60061672
11.46, 3500, 18.60061672
11.47, 3500, 18.60061672
11.47, 3501, 18.60061672
11.48, 3502, 18.60061672
11.48, 3503, 18.60061672
11.48, 3504, 18.60061672
11.49, 3504, 18.60061672
11.5, 3505, 18.60061672
11.5, 3506, 18.60061672
11.5, 3507, 18.60061672
11.5, 3507, 18.60061672
11.51, 3508, 18.60061672
11.51, 3508, 18.60061672
11.51, 3509, 18.60061672
11.51, 3509, 18.60061672
11.52, 3510, 18.60061672
11.52, 3511, 18.60061672
11.53, 3512, 18.60061672
11.53, 3513, 18.60061672
11.53, 3513, 18.60061672
11.54, 3514, 18.60061672
11.54, 3515, 18.60061672
11.55, 3516, 18.60061672
11.56, 3516, 18.60061672
11.56, 3516, 18.60061672
11.56, 3516, 18.60061672
11.57, 3516, 18.60061672
11.57, 3517, 18.60061672
11.57, 3518, 18.60061672
11.57, 3519, 18.60061672
11.58, 3520, 18.60061672
11.58, 3521, 18.60061672
11.59, 3521, 18.60061672
11.59, 3522, 18.60061672
11.6, 3522, 18.60061672
11.6, 3523, 18.60061672
11.6, 3524, 18.60061672
11.6, 3523, 18.60061672
11.6, 3523, 18.60061672
11.61, 3523, 18.60061672
11.61, 3524, 18.60061672
11.62, 3524, 18.60061672
11.62, 3525, 18.60061672
11.63, 3525, 18.60061672
11.63, 3526, 18.60061672
11.63, 3526, 18.60061672
11.64, 3526, 18.60061672
11.64, 3527, 18.60061672
11.64, 3526, 18.60061672
11.65, 3526, 18.60061672
11.65, 3526, 18.60061672
11.65, 3527, 18.60061672
11.66, 3528, 18.60061672
11.66, 3528, 18.60061672
11.67, 3529, 18.60061672
11.67, 3530, 18.60061672
11.68, 3531, 18.60061672
11.68, 3531, 18.60061672
11.68, 3531, 18.60061672
11.69, 3532, 18.60061672
11.69, 3533, 18.60061672
11.69, 3532, 18.60061672
11.7, 3533, 18.60061672
11.7, 3534, 18.60061672
11.7, 3531, 18.60061672
11.71, 3531, 18.60061672
11.71, 3531, 18.60061672
11.71, 3530, 18.60061672
11.71, 3531, 18.60061672
11.72, 3531, 18.60061672
11.72, 3532, 18.60061672
11.72, 3533, 18.60061672
11.72, 3533, 18.60061672
11.74, 3533, 18.60061672
11.74, 3534, 18.60061672
11.74, 3534, 18.60061672
11.75, 3535, 18.60061672
11.75, 3535, 18.60061672
11.76, 3536, 18.60061672
11.76, 3537, 18.60061672
11.77, 3538, 18.60061672
11.77, 3539, 18.60061672
11.78, 3540, 18.60061672
11.79, 3540, 18.60061672
11.79, 3541, 18.60061672
11.8, 3542, 18.60061672
11.8, 3543, 18.60061672
11.8, 3543, 18.60061672
11.8, 3544, 18.60061672
11.8, 3544, 18.60061672
11.81, 3544, 18.60061672
11.81, 3544, 18.60061672
11.82, 3544, 18.60061672
11.82, 3545, 18.60061672
11.83, 3546, 18.60061672
11.83, 3546, 18.60061672
11.83, 3547, 18.60061672
11.83, 3548, 18.60061672
11.84, 3549, 18.60061672
11.85, 3549, 18.60061672
11.85, 3550, 18.60061672
11.86, 3551, 18.60061672
11.86, 3552, 18.60061672
11.87, 3553, 18.60061672
11.87, 3553, 18.60061672
11.87, 3553, 18.60061672
11.88, 3553, 18.60061672
11.89, 3554, 18.60061672
11.89, 3555, 18.60061672
11.89, 3556, 18.60061672
11.9, 3557, 18.60061672
11.9, 3558, 18.60061672
11.9, 3558, 18.60061672
11.9, 3558, 18.60061672
11.91, 3558, 18.60061672
11.91, 3559, 18.60061672
11.92, 3559, 18.60061672
11.93, 3560, 18.60061672
11.93, 3560, 18.60061672
11.94, 3560, 18.60061672
11.94, 3561, 18.60061672
11.94, 3561, 18.60061672
11.94, 3560, 18.60061672
11.95, 3561, 18.60061672
11.95, 3561, 18.60061672
11.97, 3562, 18.60061672
11.97, 3563, 18.60061672
11.97, 3564, 18.60061672
11.97, 3565, 18.60061672
11.98, 3566, 18.60061672
11.98, 3567, 18.60061672
11.98, 3568, 18.60061672
11.99, 3568, 18.60061672
11.99, 3568, 18.60061672
12, 3568, 18.60061672
12, 3569, 18.60061672
12.01, 3570, 18.60061672
12.01, 3571, 18.60061672
12.01, 3570, 18.60061672
12.01, 3570, 18.60061672
12.02, 3571, 18.60061672
12.02, 3571, 18.60061672
12.02, 3572, 18.60061672
12.03, 3573, 18.60061672
12.03, 3571, 18.60061672
12.04, 3571, 18.60061672
12.04, 3571, 18.60061672
12.04, 3571, 18.60061672
12.04, 3572, 18.60061672
12.05, 3572, 18.60061672
12.05, 3572, 18.60061672
12.05, 3573, 18.60061672
12.06, 3573, 18.60061672
12.06, 3573, 18.60061672
12.06, 3574, 18.60061672
